Date,High,Low,Open,Close,Volume,Adj Close
2016-06-13,9865.0,9790.0,9820.0,9865.0,96925.0,9865.0
2016-06-14,9890.0,9835.0,9890.0,9835.0,77266.0,9835.0
2016-06-15,9915.0,9865.0,9885.0,9915.0,57772.0,9915.0
2016-06-16,10050.0,9945.0,9945.0,10020.0,205268.0,10020.0
2016-06-17,9910.0,9850.0,9865.0,9900.0,101148.0,9900.0
2016-06-20,9935.0,9850.0,9910.0,9860.0,76688.0,9860.0
2016-06-21,9965.0,9880.0,9910.0,9895.0,96235.0,9895.0
2016-06-22,9780.0,9710.0,9775.0,9710.0,87865.0,9710.0
2016-06-23,9760.0,9700.0,9735.0,9745.0,111665.0,9745.0
2016-06-24,10470.0,9740.0,9740.0,10190.0,666510.0,10190.0
2016-06-27,10600.0,10205.0,10465.0,10260.0,564906.0,10260.0
2016-06-28,10275.0,10120.0,10265.0,10165.0,208350.0,10165.0
2016-06-29,10190.0,10115.0,10120.0,10185.0,118853.0,10185.0
2016-06-30,10165.0,10105.0,10165.0,10125.0,89471.0,10125.0
2016-07-01,10290.0,10155.0,10160.0,10280.0,128124.0,10280.0
2016-07-04,10445.0,10315.0,10330.0,10380.0,138730.0,10380.0
2016-07-05,10440.0,10310.0,10395.0,10365.0,112561.0,10365.0
2016-07-06,10565.0,10480.0,10485.0,10560.0,145056.0,10560.0
2016-07-07,10565.0,10520.0,10550.0,10555.0,90662.0,10555.0
2016-07-08,10500.0,10435.0,10500.0,10470.0,78694.0,10470.0
2016-07-11,10570.0,10495.0,10540.0,10500.0,134155.0,10500.0
2016-07-12,10470.0,10405.0,10420.0,10425.0,65060.0,10425.0
2016-07-13,10325.0,10220.0,10220.0,10320.0,176433.0,10320.0
2016-07-14,10380.0,10270.0,10380.0,10275.0,29712.0,10275.0
2016-07-15,10280.0,10195.0,10275.0,10280.0,48064.0,10280.0
2016-07-18,10260.0,10195.0,10245.0,10230.0,39919.0,10230.0
2016-07-19,10245.0,10190.0,10230.0,10235.0,42965.0,10235.0
2016-07-20,10280.0,10210.0,10280.0,10210.0,28408.0,10210.0
2016-07-21,10135.0,10090.0,10125.0,10120.0,32409.0,10120.0
2016-07-22,10250.0,10190.0,10235.0,10200.0,44832.0,10200.0
2016-07-25,10200.0,10100.0,10200.0,10125.0,27785.0,10125.0
2016-07-26,10170.0,10110.0,10125.0,10135.0,24923.0,10135.0
2016-07-27,10160.0,10120.0,10155.0,10125.0,17021.0,10125.0
2016-07-28,10300.0,10270.0,10285.0,10295.0,79063.0,10295.0
2016-07-29,10325.0,10240.0,10300.0,10290.0,42549.0,10290.0
2016-08-01,10385.0,10340.0,10355.0,10340.0,51678.0,10340.0
2016-08-02,10395.0,10345.0,10385.0,10395.0,96814.0,10395.0
2016-08-03,10495.0,10455.0,10455.0,10495.0,67464.0,10495.0
2016-08-04,10450.0,10360.0,10420.0,10365.0,32729.0,10365.0
2016-08-05,10480.0,10435.0,10475.0,10480.0,53686.0,10480.0
2016-08-08,10275.0,10240.0,10265.0,10265.0,40245.0,10265.0
2016-08-09,10260.0,10205.0,10245.0,10205.0,17609.0,10205.0
2016-08-10,10395.0,10290.0,10290.0,10390.0,61008.0,10390.0
2016-08-11,10365.0,10295.0,10365.0,10295.0,87036.0,10295.0
2016-08-12,10300.0,10250.0,10270.0,10280.0,17247.0,10280.0
2016-08-16,10360.0,10290.0,10310.0,10360.0,32975.0,10360.0
2016-08-17,10360.0,10290.0,10360.0,10300.0,83896.0,10300.0
2016-08-18,10395.0,10355.0,10355.0,10365.0,26503.0,10365.0
2016-08-19,10380.0,10320.0,10380.0,10365.0,21919.0,10365.0
2016-08-22,10260.0,10210.0,10235.0,10225.0,21883.0,10225.0
2016-08-23,10280.0,10245.0,10265.0,10260.0,15597.0,10260.0
2016-08-24,10280.0,10235.0,10255.0,10235.0,13160.0,10235.0
2016-08-25,10180.0,10130.0,10180.0,10150.0,36703.0,10150.0
2016-08-26,10160.0,10110.0,10110.0,10125.0,69988.0,10125.0
2016-08-29,10150.0,10080.0,10120.0,10095.0,26237.0,10095.0
2016-08-30,10140.0,10105.0,10130.0,10105.0,47648.0,10105.0
2016-08-31,10090.0,10035.0,10040.0,10050.0,236189.0,10050.0
2016-09-01,10050.0,10015.0,10050.0,10040.0,8046.0,10040.0
2016-09-02,10105.0,10030.0,10105.0,10030.0,15231.0,10030.0
2016-09-05,10165.0,10125.0,10130.0,10165.0,44541.0,10165.0
2016-09-06,10190.0,10150.0,10165.0,10165.0,10638.0,10165.0
2016-09-07,10375.0,10330.0,10335.0,10355.0,56623.0,10355.0
2016-09-08,10335.0,10295.0,10300.0,10330.0,10939.0,10330.0
2016-09-09,10275.0,10230.0,10275.0,10250.0,17117.0,10250.0
2016-09-12,10210.0,10150.0,10210.0,10160.0,29055.0,10160.0
2016-09-13,10195.0,10165.0,10175.0,10170.0,20538.0,10170.0
2016-09-19,10090.0,10030.0,10070.0,10090.0,26498.0,10090.0
2016-09-20,10100.0,10045.0,10045.0,10095.0,6886.0,10095.0
2016-09-21,10110.0,10035.0,10100.0,10100.0,18360.0,10100.0
2016-09-22,10245.0,10195.0,10200.0,10235.0,21167.0,10235.0
2016-09-23,10275.0,10185.0,10240.0,10230.0,163898.0,10230.0
2016-09-26,10285.0,10200.0,10240.0,10230.0,47833.0,10230.0
2016-09-27,10250.0,10205.0,10235.0,10240.0,40656.0,10240.0
2016-09-28,10180.0,10130.0,10180.0,10165.0,13764.0,10165.0
2016-09-29,10160.0,10120.0,10160.0,10145.0,10818.0,10145.0
2016-09-30,10175.0,10125.0,10150.0,10175.0,12498.0,10175.0
2016-10-04,10065.0,10015.0,10065.0,10025.0,81533.0,10025.0
2016-10-05,9785.0,9700.0,9740.0,9725.0,90568.0,9725.0
2016-10-06,9730.0,9680.0,9730.0,9705.0,69967.0,9705.0
2016-10-07,9635.0,9565.0,9605.0,9595.0,41761.0,9595.0
2016-10-10,9685.0,9600.0,9670.0,9685.0,43001.0,9685.0
2016-10-11,9645.0,9595.0,9620.0,9630.0,77342.0,9630.0
2016-10-12,9620.0,9580.0,9580.0,9600.0,179304.0,9600.0
2016-10-13,9660.0,9580.0,9610.0,9660.0,56932.0,9660.0
2016-10-14,9640.0,9580.0,9635.0,9595.0,10544.0,9595.0
2016-10-17,9600.0,9560.0,9600.0,9590.0,10788.0,9590.0
2016-10-18,9650.0,9575.0,9575.0,9615.0,27230.0,9615.0
2016-10-19,9675.0,9635.0,9645.0,9650.0,20607.0,9650.0
2016-10-20,9745.0,9690.0,9730.0,9730.0,30036.0,9730.0
2016-10-21,9695.0,9640.0,9690.0,9680.0,15126.0,9680.0
2016-10-24,9680.0,9645.0,9680.0,9670.0,12447.0,9670.0
2016-10-25,9695.0,9645.0,9680.0,9695.0,24751.0,9695.0
2016-10-26,9765.0,9715.0,9730.0,9755.0,38973.0,9755.0
2016-10-27,9715.0,9665.0,9700.0,9700.0,34209.0,9700.0
2016-10-28,9735.0,9685.0,9720.0,9700.0,32229.0,9700.0
2016-10-31,9805.0,9750.0,9760.0,9790.0,30123.0,9790.0
2016-11-01,9790.0,9750.0,9780.0,9780.0,13883.0,9780.0
2016-11-02,9905.0,9825.0,9825.0,9905.0,96998.0,9905.0
2016-11-03,10000.0,9910.0,9910.0,9960.0,78605.0,9960.0
2016-11-04,9980.0,9910.0,9980.0,9925.0,26815.0,9925.0
2016-11-07,9905.0,9840.0,9880.0,9855.0,62636.0,9855.0
2016-11-08,9830.0,9775.0,9825.0,9800.0,32688.0,9800.0
2016-11-09,10255.0,9715.0,9760.0,10085.0,408237.0,10085.0
2016-11-10,9870.0,9685.0,9740.0,9855.0,115939.0,9855.0
2016-11-11,9685.0,9590.0,9665.0,9670.0,154363.0,9670.0
2016-11-14,9405.0,9260.0,9400.0,9325.0,165363.0,9325.0
2016-11-15,9415.0,9350.0,9350.0,9390.0,50874.0,9390.0
2016-11-16,9435.0,9375.0,9390.0,9430.0,46160.0,9430.0
2016-11-17,9395.0,9355.0,9390.0,9380.0,41651.0,9380.0
2016-11-18,9320.0,9190.0,9295.0,9200.0,112568.0,9200.0
2016-11-21,9280.0,9210.0,9230.0,9280.0,49802.0,9280.0
2016-11-22,9340.0,9280.0,9280.0,9320.0,157611.0,9320.0
2016-11-23,9295.0,9255.0,9275.0,9255.0,100216.0,9255.0
2016-11-24,9095.0,9030.0,9095.0,9040.0,150406.0,9040.0
2016-11-25,9075.0,8950.0,9055.0,9025.0,100360.0,9025.0
2016-11-28,9135.0,9020.0,9020.0,9095.0,59989.0,9095.0
2016-11-29,9140.0,9085.0,9095.0,9110.0,59155.0,9110.0
2016-11-30,9110.0,9050.0,9085.0,9075.0,66759.0,9075.0
2016-12-01,8990.0,8880.0,8960.0,8990.0,171182.0,8990.0
2016-12-02,8990.0,8940.0,8965.0,8965.0,66053.0,8965.0
2016-12-05,9030.0,8950.0,9020.0,8995.0,66319.0,8995.0
2016-12-06,8970.0,8930.0,8935.0,8930.0,80751.0,8930.0
2016-12-07,8945.0,8910.0,8940.0,8935.0,56584.0,8935.0
2016-12-08,9000.0,8955.0,8980.0,8990.0,34164.0,8990.0
2016-12-09,8995.0,8900.0,8990.0,8920.0,131094.0,8920.0
2016-12-12,8855.0,8810.0,8855.0,8835.0,102180.0,8835.0
2016-12-13,8905.0,8855.0,8880.0,8870.0,183496.0,8870.0
2016-12-14,8870.0,8835.0,8865.0,8865.0,469985.0,8865.0
2016-12-15,8745.0,8660.0,8740.0,8730.0,305372.0,8730.0
2016-12-16,8650.0,8580.0,8600.0,8650.0,219849.0,8650.0
2016-12-19,8715.0,8660.0,8660.0,8715.0,131921.0,8715.0
2016-12-20,8720.0,8675.0,8710.0,8680.0,122298.0,8680.0
2016-12-21,8685.0,8635.0,8655.0,8685.0,91774.0,8685.0
2016-12-22,8660.0,8615.0,8660.0,8630.0,139013.0,8630.0
2016-12-23,8645.0,8610.0,8625.0,8640.0,95281.0,8640.0
2016-12-26,8840.0,8670.0,8690.0,8825.0,65585.0,8825.0
2016-12-27,8720.0,8650.0,8680.0,8720.0,240022.0,8720.0
2016-12-28,8735.0,8700.0,8710.0,8735.0,87444.0,8735.0
2016-12-29,8785.0,8725.0,8730.0,8780.0,121821.0,8780.0
2017-01-02,8935.0,8810.0,8810.0,8900.0,205577.0,8900.0
2017-01-03,8850.0,8780.0,8795.0,8845.0,256812.0,8845.0
2017-01-04,8890.0,8835.0,8845.0,8890.0,179899.0,8890.0
2017-01-05,8995.0,8905.0,8905.0,8990.0,164863.0,8990.0
2017-01-06,9035.0,8980.0,9035.0,8990.0,253721.0,8990.0
2017-01-09,8980.0,8950.0,8960.0,8965.0,108224.0,8965.0
2017-01-10,9070.0,8995.0,9005.0,9060.0,130480.0,9060.0
2017-01-11,9080.0,9030.0,9060.0,9075.0,137416.0,9075.0
2017-01-12,9140.0,9070.0,9075.0,9140.0,171786.0,9140.0
2017-01-13,9130.0,9045.0,9130.0,9090.0,334858.0,9090.0
2017-01-16,9155.0,9100.0,9125.0,9140.0,110242.0,9140.0
2017-01-17,9220.0,9145.0,9160.0,9220.0,145751.0,9220.0
2017-01-18,9275.0,9235.0,9240.0,9250.0,166172.0,9250.0
2017-01-19,9220.0,9125.0,9220.0,9165.0,152523.0,9165.0
2017-01-20,9205.0,9135.0,9150.0,9205.0,94316.0,9205.0
2017-01-23,9285.0,9225.0,9230.0,9280.0,107561.0,9280.0
2017-01-24,9300.0,9240.0,9290.0,9270.0,136901.0,9270.0
2017-01-25,9220.0,9150.0,9220.0,9150.0,90964.0,9150.0
2017-01-26,9140.0,9080.0,9115.0,9090.0,201644.0,9090.0
2017-01-31,9170.0,9070.0,9090.0,9170.0,144238.0,9170.0
2017-02-01,9230.0,9175.0,9215.0,9180.0,147857.0,9180.0
2017-02-02,9260.0,9165.0,9165.0,9260.0,152077.0,9260.0
2017-02-03,9295.0,9210.0,9295.0,9260.0,129551.0,9260.0
2017-02-06,9330.0,9260.0,9285.0,9325.0,118957.0,9325.0
2017-02-07,9410.0,9340.0,9350.0,9380.0,160606.0,9380.0
2017-02-08,9410.0,9335.0,9395.0,9400.0,122978.0,9400.0
2017-02-09,9450.0,9400.0,9415.0,9450.0,174655.0,9450.0
2017-02-10,9345.0,9275.0,9340.0,9320.0,297011.0,9320.0
2017-02-13,9375.0,9315.0,9325.0,9370.0,81635.0,9370.0
2017-02-14,9350.0,9305.0,9330.0,9335.0,92561.0,9335.0
2017-02-15,9330.0,9300.0,9330.0,9305.0,131097.0,9305.0
2017-02-16,9395.0,9335.0,9335.0,9385.0,97219.0,9385.0
2017-02-17,9430.0,9385.0,9425.0,9385.0,108210.0,9385.0
2017-02-20,9400.0,9355.0,9385.0,9380.0,89725.0,9380.0
2017-02-21,9420.0,9340.0,9400.0,9385.0,86331.0,9385.0
2017-02-22,9410.0,9360.0,9400.0,9365.0,56299.0,9365.0
2017-02-23,9405.0,9375.0,9380.0,9395.0,54675.0,9395.0
2017-02-24,9500.0,9445.0,9470.0,9500.0,308782.0,9500.0
2017-02-27,9555.0,9515.0,9515.0,9550.0,134282.0,9550.0
2017-02-28,9530.0,9495.0,9505.0,9510.0,129981.0,9510.0
2017-03-02,9480.0,9435.0,9480.0,9460.0,104186.0,9460.0
2017-03-03,9400.0,9330.0,9365.0,9345.0,111277.0,9345.0
2017-03-06,9385.0,9330.0,9375.0,9335.0,165348.0,9335.0
2017-03-07,9345.0,9285.0,9340.0,9295.0,46670.0,9295.0
2017-03-08,9250.0,9200.0,9205.0,9245.0,50831.0,9245.0
2017-03-09,9185.0,9140.0,9185.0,9150.0,81699.0,9150.0
2017-03-10,9130.0,9100.0,9120.0,9115.0,104503.0,9115.0
2017-03-13,9185.0,9145.0,9150.0,9185.0,150040.0,9185.0
2017-03-14,9165.0,9140.0,9140.0,9145.0,88768.0,9145.0
2017-03-15,9200.0,9110.0,9140.0,9155.0,115124.0,9155.0
2017-03-16,9320.0,9250.0,9265.0,9310.0,92006.0,9310.0
2017-03-17,9345.0,9295.0,9315.0,9345.0,78660.0,9345.0
2017-03-20,9395.0,9340.0,9340.0,9380.0,89569.0,9380.0
2017-03-21,9385.0,9290.0,9380.0,9330.0,123092.0,9330.0
2017-03-22,9445.0,9410.0,9435.0,9420.0,212604.0,9420.0
2017-03-23,9475.0,9415.0,9415.0,9445.0,74309.0,9445.0
2017-03-24,9455.0,9410.0,9440.0,9430.0,35660.0,9430.0
2017-03-27,9560.0,9480.0,9480.0,9560.0,188671.0,9560.0
2017-03-28,9530.0,9480.0,9530.0,9490.0,101379.0,9490.0
2017-03-29,9475.0,9430.0,9470.0,9465.0,89121.0,9465.0
2017-03-30,9500.0,9450.0,9460.0,9470.0,42426.0,9470.0
2017-03-31,9445.0,9380.0,9395.0,9390.0,72485.0,9390.0
2017-04-03,9460.0,9425.0,9450.0,9435.0,45487.0,9435.0
2017-04-04,9535.0,9485.0,9490.0,9530.0,139824.0,9530.0
2017-04-05,9530.0,9480.0,9500.0,9525.0,171300.0,9525.0
2017-04-06,9530.0,9475.0,9510.0,9475.0,68265.0,9475.0
2017-04-07,9610.0,9465.0,9470.0,9565.0,139315.0,9565.0
2017-04-10,9575.0,9465.0,9575.0,9500.0,134166.0,9500.0
2017-04-11,9530.0,9485.0,9495.0,9530.0,47309.0,9530.0
2017-04-12,9690.0,9640.0,9670.0,9645.0,278624.0,9645.0
2017-04-13,9755.0,9705.0,9710.0,9735.0,214898.0,9735.0
2017-04-14,9760.0,9695.0,9735.0,9700.0,165417.0,9700.0
2017-04-17,9810.0,9735.0,9795.0,9770.0,255768.0,9770.0
2017-04-18,9745.0,9645.0,9650.0,9715.0,272609.0,9715.0
2017-04-19,9760.0,9705.0,9735.0,9735.0,182057.0,9735.0
2017-04-20,9715.0,9665.0,9680.0,9700.0,138674.0,9700.0
2017-04-21,9715.0,9670.0,9685.0,9695.0,122023.0,9695.0
2017-04-24,9670.0,9625.0,9660.0,9625.0,56821.0,9625.0
2017-04-25,9670.0,9620.0,9655.0,9620.0,76577.0,9620.0
2017-04-26,9590.0,9535.0,9550.0,9570.0,129571.0,9570.0
2017-04-27,9650.0,9555.0,9650.0,9585.0,44136.0,9585.0
2017-04-28,9620.0,9555.0,9600.0,9620.0,61627.0,9620.0
2017-05-02,9540.0,9495.0,9535.0,9500.0,115988.0,9500.0
2017-05-04,9410.0,9355.0,9390.0,9370.0,69905.0,9370.0
2017-05-08,9355.0,9300.0,9350.0,9315.0,74236.0,9315.0
2017-05-10,9315.0,9275.0,9315.0,9275.0,58764.0,9275.0
2017-05-11,9275.0,9235.0,9240.0,9275.0,60124.0,9275.0
2017-05-12,9315.0,9265.0,9290.0,9315.0,68835.0,9315.0
2017-05-15,9350.0,9290.0,9350.0,9345.0,65877.0,9345.0
2017-05-16,9365.0,9310.0,9320.0,9365.0,65269.0,9365.0
2017-05-17,9425.0,9385.0,9405.0,9425.0,37774.0,9425.0
2017-05-18,9550.0,9505.0,9520.0,9520.0,79323.0,9520.0
2017-05-19,9480.0,9435.0,9470.0,9475.0,37816.0,9475.0
2017-05-22,9530.0,9470.0,9495.0,9500.0,45781.0,9500.0
2017-05-23,9555.0,9530.0,9540.0,9530.0,81432.0,9530.0
2017-05-24,9490.0,9455.0,9485.0,9470.0,35009.0,9470.0
2017-05-25,9525.0,9490.0,9505.0,9505.0,76807.0,9505.0
2017-05-26,9510.0,9450.0,9510.0,9485.0,58441.0,9485.0
2017-05-29,9595.0,9560.0,9575.0,9585.0,67760.0,9585.0
2017-05-30,9605.0,9555.0,9585.0,9595.0,45358.0,9595.0
2017-05-31,9590.0,9510.0,9590.0,9565.0,23955.0,9565.0
2017-06-01,9615.0,9565.0,9600.0,9595.0,28986.0,9595.0
2017-06-02,9585.0,9505.0,9540.0,9510.0,43230.0,9510.0
2017-06-05,9695.0,9645.0,9650.0,9695.0,107167.0,9695.0
2017-06-07,9775.0,9725.0,9740.0,9750.0,143519.0,9750.0
2017-06-08,9770.0,9700.0,9750.0,9735.0,94757.0,9735.0
2017-06-09,9680.0,9610.0,9680.0,9625.0,47125.0,9625.0
2017-06-12,9610.0,9570.0,9600.0,9605.0,32975.0,9605.0
2017-06-13,9585.0,9540.0,9540.0,9585.0,31099.0,9585.0
2017-06-14,9625.0,9570.0,9580.0,9615.0,16735.0,9615.0
2017-06-15,9590.0,9545.0,9580.0,9560.0,31516.0,9560.0
2017-06-16,9495.0,9460.0,9480.0,9495.0,21931.0,9495.0
2017-06-19,9505.0,9465.0,9495.0,9480.0,47583.0,9480.0
2017-06-20,9445.0,9400.0,9405.0,9445.0,46423.0,9445.0
2017-06-21,9445.0,9405.0,9405.0,9440.0,43519.0,9440.0
2017-06-22,9495.0,9420.0,9430.0,9445.0,49152.0,9445.0
2017-06-23,9490.0,9435.0,9475.0,9490.0,45417.0,9490.0
2017-06-26,9530.0,9485.0,9530.0,9500.0,42867.0,9500.0
2017-06-27,9480.0,9365.0,9445.0,9480.0,57975.0,9480.0
2017-06-28,9480.0,9440.0,9455.0,9470.0,23379.0,9470.0
2017-06-29,9480.0,9435.0,9460.0,9465.0,44210.0,9465.0
2017-06-30,9475.0,9410.0,9475.0,9410.0,37014.0,9410.0
2017-07-03,9395.0,9325.0,9395.0,9345.0,94734.0,9345.0
2017-07-04,9275.0,9230.0,9250.0,9270.0,90215.0,9270.0
2017-07-05,9310.0,9250.0,9305.0,9280.0,69043.0,9280.0
2017-07-06,9280.0,9245.0,9270.0,9275.0,72296.0,9275.0
2017-07-07,9255.0,9220.0,9250.0,9240.0,66766.0,9240.0
2017-07-10,9185.0,9115.0,9185.0,9120.0,93949.0,9120.0
2017-07-11,9180.0,9145.0,9150.0,9160.0,46644.0,9160.0
2017-07-12,9230.0,9180.0,9180.0,9225.0,49387.0,9225.0
2017-07-13,9245.0,9205.0,9225.0,9240.0,93175.0,9240.0
2017-07-14,9210.0,9170.0,9210.0,9210.0,29740.0,9210.0
2017-07-17,9310.0,9270.0,9285.0,9295.0,51016.0,9295.0
2017-07-18,9345.0,9295.0,9320.0,9345.0,21632.0,9345.0
2017-07-19,9375.0,9350.0,9360.0,9365.0,30492.0,9365.0
2017-07-20,9375.0,9320.0,9365.0,9345.0,52766.0,9345.0
2017-07-21,9400.0,9350.0,9360.0,9400.0,71934.0,9400.0
2017-07-24,9465.0,9425.0,9445.0,9455.0,81417.0,9455.0
2017-07-25,9475.0,9435.0,9440.0,9465.0,66948.0,9465.0
2017-07-26,9425.0,9370.0,9425.0,9405.0,30308.0,9405.0
2017-07-27,9530.0,9475.0,9475.0,9530.0,97123.0,9530.0
2017-07-28,9505.0,9470.0,9500.0,9505.0,41912.0,9505.0
2017-07-31,9565.0,9535.0,9560.0,9565.0,62295.0,9565.0
2017-08-01,9580.0,9535.0,9565.0,9545.0,64351.0,9545.0
2017-08-02,9565.0,9515.0,9560.0,9530.0,30832.0,9530.0
2017-08-03,9520.0,9490.0,9500.0,9495.0,45641.0,9495.0
2017-08-04,9570.0,9535.0,9550.0,9565.0,44624.0,9565.0
2017-08-07,9505.0,9460.0,9505.0,9500.0,31958.0,9500.0
2017-08-08,9505.0,9455.0,9505.0,9500.0,16695.0,9500.0
2017-08-09,9535.0,9495.0,9530.0,9535.0,51822.0,9535.0
2017-08-10,9640.0,9570.0,9570.0,9640.0,106970.0,9640.0
2017-08-11,9720.0,9660.0,9720.0,9700.0,123216.0,9700.0
2017-08-14,9735.0,9665.0,9690.0,9710.0,135749.0,9710.0
2017-08-16,9600.0,9565.0,9600.0,9595.0,64865.0,9595.0
2017-08-17,9710.0,9620.0,9645.0,9680.0,104075.0,9680.0
2017-08-18,9740.0,9680.0,9740.0,9720.0,64490.0,9720.0
2017-08-21,9715.0,9655.0,9695.0,9715.0,50289.0,9715.0
2017-08-22,9730.0,9680.0,9730.0,9685.0,48790.0,9685.0
2017-08-23,9690.0,9645.0,9680.0,9675.0,47242.0,9675.0
2017-08-24,9715.0,9680.0,9700.0,9705.0,44779.0,9705.0
2017-08-25,9710.0,9670.0,9700.0,9710.0,169990.0,9710.0
2017-08-28,9785.0,9710.0,9710.0,9785.0,53229.0,9785.0
2017-08-29,9935.0,9850.0,9850.0,9935.0,242885.0,9935.0
2017-08-30,9910.0,9825.0,9860.0,9875.0,94927.0,9875.0
2017-08-31,9860.0,9780.0,9860.0,9820.0,79780.0,9820.0
2017-09-01,9950.0,9915.0,9935.0,9940.0,118980.0,9940.0
